ae_mean,ae_var,rmse_mean,rmse_var,cf_mean,cf_var,zcr_mean,zcr_var,ber_mean,ber_var,sc_mean,sc_var,sb_mean,sb_var,sf_mean,sf_var,label
0.34982791543006897,0.043047308921813965,0.1485014259815216,0.010365464724600315,2.760331630706787,0.2626201808452606,51.25384521484375,1905.7125244140625,257.7315673828125,294703.03125,73.10089874267578,1784.4261474609375,71.81277465820312,1126.6766357421875,0.254839152097702,0.028493165969848633,7
0.37601199746131897,0.04987400397658348,0.157119482755661,0.010095362551510334,2.7482991218566895,0.3010832369327545,46.846153259277344,1290.93017578125,241.26776123046875,160178.53125,71.43168640136719,1592.8531494140625,71.15628051757812,1062.1859130859375,0.2563334107398987,0.02786969393491745,7
0.3845508396625519,0.03590010479092598,0.15012916922569275,0.008047509007155895,2.9427506923675537,0.2846336364746094,68.43077087402344,1462.706787109375,98.19110107421875,23077.95703125,85.69861602783203,1601.862548828125,78.03386688232422,841.8280029296875,0.28147414326667786,0.022956617176532745,7
0.4348762035369873,0.05285213887691498,0.17477157711982727,0.011116834357380867,2.812657117843628,0.26871225237846375,63.14615249633789,1675.2940673828125,219.40921020507812,327051.375,84.74287414550781,2016.989501953125,78.8074951171875,1171.3800048828125,0.2850189208984375,0.024274388328194618,7
0.37622469663619995,0.03710900992155075,0.1519368588924408,0.007957511581480503,2.8484115600585938,0.30254754424095154,70.23846435546875,1965.381591796875,268.0133972167969,322080.125,84.55533599853516,1737.9779052734375,78.14228057861328,922.115966796875,0.28451502323150635,0.024328995496034622,7
0.5155372023582458,0.029801353812217712,0.22131764888763428,0.006653626449406147,2.659601926803589,0.2901543378829956,52.27692413330078,1866.184814453125,269.5169677734375,339022.0,80.43291473388672,840.420166015625,77.31253051757812,271.75732421875,0.3012915849685669,0.01466403342783451,7
0.4731689393520355,0.024067258462309837,0.21386368572711945,0.005868323612958193,2.525753974914551,0.25808295607566833,40.869232177734375,1427.2366943359375,1501.992431640625,19782870.0,66.45234680175781,1107.5699462890625,67.12806701660156,507.33770751953125,0.23778299987316132,0.0178819727152586,7
0.5221477746963501,0.025371477007865906,0.22377106547355652,0.005370474886149168,2.657437324523926,0.2114238142967224,57.730770111083984,1775.0428466796875,206.2848663330078,193209.734375,83.43595123291016,803.3907470703125,79.13916778564453,279.31085205078125,0.3048917353153229,0.013768945820629597,7
0.497179239988327,0.025813665241003036,0.2226724922657013,0.0064187911339104176,2.587975263595581,0.2512193024158478,50.08461380004883,1598.677490234375,249.5250701904297,171205.765625,80.88111114501953,927.297607421875,79.26618957519531,316.3937683105469,0.30153903365135193,0.014678997918963432,7
0.493936151266098,0.025611840188503265,0.21798786520957947,0.006271183956414461,2.5716359615325928,0.2203737497329712,50.238460540771484,1763.7662353515625,595.5986328125,5711557.5,80.59263610839844,1029.7110595703125,78.57292938232422,465.5628662109375,0.29707226157188416,0.0185692198574543,7
0.5043604969978333,0.026267249137163162,0.22082637250423431,0.006151264067739248,2.6759655475616455,0.2755463719367981,62.41538619995117,2908.658203125,169.99349975585938,92036.0546875,91.57593536376953,1407.7911376953125,85.00707244873047,488.0005798339844,0.33584651350975037,0.01841864176094532,7
0.5054798126220703,0.02677612006664276,0.21801136434078217,0.005715471226722002,2.6393089294433594,0.25073084235191345,52.846153259277344,1959.71484375,299.3784484863281,170503.859375,79.83940887451172,966.3711547851562,77.0010757446289,234.9619903564453,0.30103418231010437,0.015185747295618057,7
0.5085399746894836,0.022411368787288666,0.2231670618057251,0.0058180489577353,2.593024969100952,0.22323226928710938,55.5461540222168,1906.89404296875,211.51002502441406,279257.03125,86.31644439697266,875.1710815429688,80.98209381103516,324.8184814453125,0.3199004530906677,0.013030881062150002,7
0.48694151639938354,0.024944325909018517,0.2200918048620224,0.0066769723780453205,2.532724618911743,0.2518162131309509,49.36153793334961,2007.4615478515625,438.03875732421875,413942.625,77.88414764404297,1014.4292602539062,78.0188980102539,267.2352600097656,0.2994723916053772,0.015372459776699543,7
0.49592354893684387,0.023369021713733673,0.219724640250206,0.005630810745060444,2.601743698120117,0.22317954897880554,49.661537170410156,1725.947021484375,341.67633056640625,184870.859375,77.76334381103516,917.6604614257812,76.8988265991211,234.54205322265625,0.297570139169693,0.014162004925310612,7
0.2627317011356354,0.01741940528154373,0.09680372476577759,0.002079769503325224,2.9798831939697266,0.5281922817230225,104.44615173339844,5993.6318359375,326.06695556640625,3598670.0,134.0829620361328,3158.601806640625,121.08460235595703,1015.7246704101562,0.43561404943466187,0.03943199664354324,7
0.2802971601486206,0.017208576202392578,0.10072410106658936,0.0020883192773908377,3.0177512168884277,0.34709981083869934,106.5999984741211,4386.82470703125,293.7413330078125,2655747.25,131.5543975830078,2549.40576171875,120.18877410888672,1059.4849853515625,0.4332132339477539,0.03710923343896866,7
0.27669984102249146,0.014961007982492447,0.10054483264684677,0.0018267212435603142,3.0386126041412354,0.408865749835968,110.79230499267578,5397.2724609375,90.6577377319336,48584.76171875,138.11622619628906,3540.757568359375,119.74633026123047,993.8339233398438,0.4332285225391388,0.033897772431373596,7
0.26555997133255005,0.01676342636346817,0.09857693314552307,0.0020266566425561905,2.9742026329040527,0.5953616499900818,104.86154174804688,5209.75,267.9280090332031,2131867.75,132.60296630859375,2891.093505859375,120.88481140136719,972.7342529296875,0.4208207130432129,0.036263588815927505,7
0.27299195528030396,0.016850557178258896,0.09575038403272629,0.002258032327517867,3.1325125694274902,0.4668702185153961,144.11538696289062,9529.517578125,94.38744354248047,90604.8359375,155.3802490234375,3135.23046875,125.14117431640625,719.2752075195312,0.5364751815795898,0.03384587913751602,7
0.32212430238723755,0.022797096520662308,0.10916046053171158,0.00242300471290946,3.1934003829956055,0.4621945023536682,142.89999389648438,10298.966796875,123.91852569580078,190626.84375,157.1177978515625,4572.798828125,126.03050994873047,948.675048828125,0.4811861515045166,0.026273056864738464,7
0.326455682516098,0.01970302127301693,0.11324671655893326,0.0020911835599690676,3.1110806465148926,0.5759385824203491,95.29230499267578,9857.69921875,401.215087890625,1178606.625,119.03787231445312,3203.112060546875,114.463623046875,1473.3958740234375,0.39694854617118835,0.03224733844399452,7
0.31701236963272095,0.016043681651353836,0.11443062871694565,0.0018334714695811272,3.015101194381714,0.34076353907585144,83.55384826660156,3344.770263671875,165.63943481445312,190823.09375,127.0467758178711,2690.80419921875,120.7842788696289,1012.1781616210938,0.4271398186683655,0.025835154578089714,7
0.32430583238601685,0.0183413065969944,0.11039886623620987,0.00192264374345541,3.1314120292663574,0.49189692735671997,103.29230499267578,3833.837646484375,97.62279510498047,63086.64453125,145.19015502929688,3488.755126953125,125.23792266845703,1043.786865234375,0.45724722743034363,0.02207980491220951,7
0.3197573125362396,0.016497867181897163,0.11666346341371536,0.0021429189946502447,3.0215885639190674,0.4847649931907654,86.3923110961914,4393.884765625,369.5206298828125,720064.3125,121.30060577392578,3691.9365234375,113.3163833618164,1358.1776123046875,0.40229228138923645,0.031003614887595177,7
0.3226914703845978,0.012073836289346218,0.11075875163078308,0.0022825575433671474,3.1868908405303955,0.29893094301223755,119.0923080444336,3457.453125,18.81313133239746,776.629150390625,112.2784423828125,445.6753845214844,89.98075103759766,87.6147689819336,0.2594201862812042,0.0026165188755840063,7
0.2768803536891937,0.010733547620475292,0.10066600888967514,0.0020544901490211487,3.063397169113159,0.3837302029132843,109.76923370361328,3065.76220703125,31.439002990722656,2404.350341796875,106.68174743652344,666.998291015625,88.9913330078125,193.75924682617188,0.24870248138904572,0.0041024452075362206,7
0.30358394980430603,0.012123714201152325,0.10464147478342056,0.0019252747297286987,3.1701700687408447,0.4386954605579376,100.0923080444336,2211.48388671875,30.688743591308594,1497.560791015625,99.79559326171875,447.5174255371094,82.98918151855469,152.0025177001953,0.23342883586883545,0.003212003968656063,7
0.30523189902305603,0.013346295803785324,0.1113562136888504,0.0023689584340900183,3.038520336151123,0.31032201647758484,95.42308044433594,2189.64404296875,26.70323371887207,996.396484375,99.2117919921875,454.8099365234375,83.04971313476562,140.28343200683594,0.22980159521102905,0.00291193975135684,7
0.2830261290073395,0.010440620593726635,0.09916125982999802,0.0019632400944828987,3.1275856494903564,0.3938300609588623,112.43077087402344,4197.953125,29.315052032470703,3072.042236328125,104.00556945800781,661.0543212890625,84.43333435058594,188.83847045898438,0.24479420483112335,0.0038177219685167074,7
0.3083881139755249,0.01447579637169838,0.11031696945428848,0.0029023566748946905,3.105409622192383,0.33702701330184937,103.31538391113281,1928.93896484375,22.572856903076172,562.644287109375,103.98152160644531,420.0825500488281,88.44241333007812,161.44053649902344,0.24205662310123444,0.0038777333684265614,7
0.29661864042282104,0.009075119160115719,0.10418961197137833,0.001567540573887527,3.184541940689087,0.45434871315956116,109.02307891845703,2658.7763671875,33.418678283691406,4095.744140625,103.68153381347656,610.7000122070312,83.28784942626953,164.2139434814453,0.23436030745506287,0.0028858294244855642,7
0.3035142123699188,0.018354862928390503,0.10617499053478241,0.002895807381719351,3.179532527923584,0.6229957938194275,101.68461608886719,2394.261962890625,22.57570457458496,858.3720092773438,103.55242919921875,474.4679260253906,86.64681243896484,204.205078125,0.2431761771440506,0.003646756988018751,7
0.3002321720123291,0.010960164479911327,0.10603246092796326,0.001820102334022522,3.1205763816833496,0.304669052362442,111.0999984741211,4125.6591796875,30.81184196472168,2250.24755859375,105.13082885742188,700.86083984375,86.74958801269531,207.60324096679688,0.2411593496799469,0.003586776554584503,7
0.33522316813468933,0.016315482556819916,0.11688141524791718,0.0021984344348311424,3.0684385299682617,0.31446489691734314,95.35384368896484,2788.10546875,30.955480575561523,834.288330078125,99.9343490600586,574.4906005859375,85.53363037109375,275.5207214355469,0.2333843857049942,0.0031443957705050707,7
0.14897625148296356,0.01108887791633606,0.05847621709108353,0.0023576272651553154,3.1297991275787354,0.9900639057159424,79.83077239990234,3024.66357421875,1295.1512451171875,18368802.0,74.35607147216797,1370.5517578125,59.968936920166016,521.0620727539062,0.15447331964969635,0.008229203522205353,7
0.1633141189813614,0.011769796721637249,0.06278736144304276,0.002678648568689823,3.183448076248169,0.9058286547660828,82.84615325927734,3048.591796875,233.53750610351562,747785.625,74.4447021484375,745.972412109375,59.31145095825195,370.9370422363281,0.14689181745052338,0.006274454295635223,7
0.14555029571056366,0.0093447370454669,0.0563216470181942,0.0022962288931012154,3.1546316146850586,0.9238606691360474,88.3923110961914,3553.884521484375,175.9113311767578,380952.0625,82.57089233398438,1121.2984619140625,63.4278678894043,460.513427734375,0.1596553921699524,0.009075017645955086,7
0.15300317108631134,0.011004368774592876,0.061001770198345184,0.0025321722496300936,3.078317165374756,1.436305046081543,124.84615325927734,7779.3916015625,45.379093170166016,8324.1572265625,113.71111297607422,1258.182373046875,80.55536651611328,103.25717163085938,0.22785887122154236,0.006619464606046677,7
0.1598968505859375,0.011674401350319386,0.061519160866737366,0.0025395341217517853,3.1111083030700684,0.7878594398498535,132.43846130371094,6857.35400390625,39.25255584716797,5787.98193359375,112.70458221435547,1098.454345703125,80.03860473632812,95.0450439453125,0.22267183661460876,0.005243575666099787,7
0.17278841137886047,0.009930199943482876,0.06481041759252548,0.0020285556092858315,3.1097822189331055,0.679729163646698,133.40769958496094,7261.703125,34.85826110839844,5467.58740234375,109.48081970214844,864.2278442382812,78.34456634521484,120.55985260009766,0.21357430517673492,0.004752757027745247,7
0.17307621240615845,0.01111685112118721,0.06762272864580154,0.0023749361280351877,3.006629705429077,0.5804905891418457,122.73076629638672,7077.9814453125,29.0367431640625,2604.703857421875,108.24056243896484,1164.3756103515625,76.49746704101562,159.7606964111328,0.20639267563819885,0.004848645068705082,7
0.16841736435890198,0.011182344518601894,0.06560038775205612,0.0025730784982442856,3.1826860904693604,0.8298168182373047,128.75384521484375,7588.1240234375,31.224849700927734,3350.50048828125,108.90765380859375,1086.0391845703125,78.59552001953125,144.54965209960938,0.2198743373155594,0.00568958418443799,7
0.1611093431711197,0.012602386996150017,0.06212715804576874,0.0026199650019407272,3.0948171615600586,0.8802807927131653,99.015380859375,4919.07666015625,408.2099304199219,3166364.0,92.76786804199219,1158.4481201171875,73.06196594238281,299.61187744140625,0.19482313096523285,0.005450214724987745,7
0.16302138566970825,0.011099487543106079,0.06535203009843826,0.0023637141566723585,2.926344633102417,0.8262553215026855,67.74615478515625,4257.943359375,824.688232421875,8648338.0,67.33888244628906,1117.9737548828125,57.0825080871582,571.6454467773438,0.13536439836025238,0.00876380130648613,7
0.31400778889656067,0.014383125118911266,0.11504480242729187,0.0029991173651069403,3.046308755874634,0.35908016562461853,141.55384826660156,5781.8623046875,16.44078254699707,562.4719848632812,118.69068145751953,570.8020629882812,88.12589263916016,102.4783935546875,0.23908501863479614,0.002224252326413989,7
0.27984359860420227,0.009739302098751068,0.1040625050663948,0.0018581324256956577,3.010634422302246,0.2905515730381012,131.24615478515625,5162.46240234375,15.499565124511719,341.6805725097656,119.24665069580078,584.1567993164062,90.96820831298828,177.19044494628906,0.24399951100349426,0.0029458580538630486,7
0.2813636064529419,0.012057492509484291,0.10576757043600082,0.0021499928552657366,2.9181714057922363,0.2629041075706482,116.86923217773438,3883.436767578125,28.826171875,1686.281982421875,115.73175811767578,639.4871215820312,94.0488052368164,86.58714294433594,0.24532440304756165,0.0036307829432189465,7
0.2647862434387207,0.01736476831138134,0.10002041608095169,0.0028826056513935328,2.9863884449005127,0.44163933396339417,134.08460998535156,9180.7080078125,24.705738067626953,1103.9761962890625,124.10218048095703,1077.3773193359375,96.05879211425781,144.32131958007812,0.2628658413887024,0.005040562245994806,7
0.2866290807723999,0.016300968825817108,0.10434376448392868,0.0028612189926207066,3.083390474319458,0.3847447633743286,123.0923080444336,4031.714599609375,20.226282119750977,1074.959716796875,116.87834167480469,492.3902282714844,92.07125854492188,114.94210815429688,0.24873851239681244,0.0027975495904684067,7
0.2872614860534668,0.012432124465703964,0.10039506107568741,0.002219707705080509,3.196817398071289,0.4579693377017975,139.23846435546875,7987.9970703125,19.093603134155273,694.8787841796875,122.43045043945312,975.1123046875,91.71285247802734,220.5301513671875,0.25615957379341125,0.004095308016985655,7
0.27492135763168335,0.011951116845011711,0.09920749068260193,0.00200452352873981,3.0437870025634766,0.2979843020439148,115.61538696289062,3322.513671875,21.761695861816406,706.7164306640625,115.14249420166016,424.95068359375,92.36155700683594,83.62237548828125,0.2407001256942749,0.00208298210054636,7
0.2899099588394165,0.014855100773274899,0.10835691541433334,0.0025996328331530094,2.996809720993042,0.2957472801208496,127.53845977783203,6413.033203125,27.168397903442383,1678.2802734375,118.00321197509766,975.4298095703125,92.6053695678711,208.85723876953125,0.24773545563220978,0.005004433449357748,7
0.2864220142364502,0.012249220162630081,0.10915806144475937,0.0023834784515202045,2.9220223426818848,0.3642524480819702,106.81538391113281,3111.05810546875,20.37787437438965,375.51202392578125,115.83118438720703,371.6553649902344,95.6511001586914,172.65296936035156,0.2465166598558426,0.0025398549623787403,7
0.2667215168476105,0.011599472723901272,0.09526806324720383,0.0016232720809057355,3.057316780090332,0.23490425944328308,152.9923095703125,8211.2998046875,16.104291915893555,804.5213012695312,128.0928955078125,1126.0782470703125,93.31098175048828,122.59767150878906,0.2619686424732208,0.004455800633877516,7
0.3284527063369751,0.015124575234949589,0.11088527739048004,0.0022372473031282425,3.2467095851898193,0.5652642846107483,174.08460998535156,14678.8154296875,8.839866638183594,187.97593688964844,133.8837432861328,1606.83154296875,89.7984390258789,139.96640014648438,0.2530615031719208,0.0035184717271476984,7
0.3933480978012085,0.01519499160349369,0.13425906002521515,0.0025658125523477793,3.2379021644592285,0.38816598057746887,129.84616088867188,3663.49951171875,16.18360710144043,811.9886474609375,116.52607727050781,430.1817626953125,91.07192993164062,103.00672149658203,0.2418239861726761,0.0023272454272955656,7
0.29963400959968567,0.017033634707331657,0.10945658385753632,0.0025750508066266775,3.1166515350341797,0.2959848940372467,144.984619140625,4932.6767578125,13.687760353088379,676.0859985351562,120.31025695800781,471.4473571777344,90.2684555053711,109.96077728271484,0.2379932701587677,0.0024051042273640633,7
0.33695513010025024,0.011186054907739162,0.12351247668266296,0.0019497668836265802,3.074997663497925,0.3265046179294586,134.91539001464844,4085.492919921875,12.823113441467285,248.3401641845703,119.7920150756836,434.4591369628906,92.1469497680664,94.54434204101562,0.24722528457641602,0.002395475283265114,7
0.3125237226486206,0.015137765556573868,0.11300551146268845,0.0024647307582199574,3.1089820861816406,0.3000030219554901,127.97692108154297,3816.62255859375,17.45633316040039,725.5731201171875,118.32996368408203,441.14599609375,92.8436050415039,105.09890747070312,0.24537710845470428,0.002564019989222288,7
0.3308553695678711,0.015649311244487762,0.1264268159866333,0.0034478530287742615,3.163062334060669,0.5419619083404541,125.87692260742188,3997.35400390625,26.45197296142578,6584.001953125,118.3237075805664,619.498046875,92.44781494140625,151.65541076660156,0.24391762912273407,0.0032452300656586885,7
0.2989250719547272,0.01478985883295536,0.10704217106103897,0.002166795078665018,3.1518964767456055,0.28676941990852356,163.74615478515625,4864.0048828125,11.159520149230957,661.2470703125,128.8062286376953,674.2540893554688,90.01264953613281,208.5807342529297,0.2577066719532013,0.004256477579474449,7
0.26896408200263977,0.011812609620392323,0.09458837658166885,0.001919531961902976,3.212876319885254,0.31797337532043457,140.06922912597656,3554.7568359375,13.23295783996582,612.4420166015625,115.62445831298828,510.84246826171875,85.6995849609375,231.02932739257812,0.22958344221115112,0.0039295474998652935,7
0.27548453211784363,0.012473751790821552,0.10176672786474228,0.002102179452776909,3.0796518325805664,0.3003600835800171,126.94615173339844,4697.66650390625,16.771255493164062,660.1282348632812,111.81755065917969,594.8150634765625,85.45633697509766,174.10952758789062,0.2238020896911621,0.0028086986858397722,7
0.259939581155777,0.012410050258040428,0.09187953174114227,0.0016524423845112324,3.11979603767395,0.23000407218933105,136.03846740722656,4058.7138671875,17.541658401489258,1257.1358642578125,113.9287109375,587.8128662109375,85.79265594482422,166.12185668945312,0.22298669815063477,0.0025679280515760183,7
0.05277334526181221,0.002513351384550333,0.01598813198506832,0.0002720665361266583,4.019125461578369,1.5909472703933716,214.7846221923828,24962.353515625,32.444557189941406,10793.5087890625,152.4826202392578,4838.375,81.75518798828125,450.1770324707031,0.3756994307041168,0.024892868474125862,7
0.07570988684892654,0.00497880345210433,0.023928428068757057,0.0005393873434513807,4.125802040100098,1.4283170700073242,217.56153869628906,10919.4150390625,3.493363618850708,100.6194839477539,145.44606018066406,2243.07958984375,73.58246612548828,440.4578552246094,0.33651140332221985,0.029991598799824715,7
0.05771249532699585,0.0008343284134753048,0.021099885925650597,0.000116278140922077,3.6512906551361084,0.5456089377403259,164.94615173339844,3217.435546875,6.991673946380615,111.99591827392578,114.88377380371094,338.6028747558594,75.54826354980469,203.64051818847656,0.2723584771156311,0.0069791958667337894,7
0.06421978026628494,0.0015903770690783858,0.022441377863287926,0.00013583431427832693,3.5344860553741455,0.3038894832134247,154.54615783691406,5206.478515625,17.875694274902344,851.6071166992188,120.93173217773438,1167.07763671875,89.64327239990234,694.49853515625,0.35654503107070923,0.014233662746846676,7
0.04866544157266617,0.001108871540054679,0.016567900776863098,0.00010571182065177709,3.5100510120391846,0.3365476131439209,118.9000015258789,2508.090087890625,20.957033157348633,593.4249877929688,102.90442657470703,580.6571655273438,78.77143096923828,342.360595703125,0.32634466886520386,0.009668806567788124,7
0.1472785323858261,0.004436945542693138,0.05002184212207794,0.0005143543821759522,3.515482187271118,0.6776708364486694,162.42308044433594,2281.720947265625,6.521596431732178,56.67488098144531,121.4646987915039,800.189697265625,81.3669662475586,476.60223388671875,0.36639294028282166,0.017709653824567795,7
0.10589481890201569,0.0018565647769719362,0.037125006318092346,0.00020778123871423304,3.470254898071289,0.30414533615112305,130.96153259277344,1240.1754150390625,12.851491928100586,139.1728057861328,112.50121307373047,632.6817016601562,86.84233856201172,339.41314697265625,0.389478862285614,0.012191880494356155,7
0.08854557573795319,0.001967905554920435,0.030504556372761726,0.00021196308080106974,3.5308542251586914,0.364144891500473,147.8076934814453,6404.06298828125,13.96198844909668,145.86874389648438,120.07532501220703,1708.7099609375,90.75386810302734,371.4850158691406,0.41972261667251587,0.014439535327255726,7
0.12251000106334686,0.0028413385152816772,0.0526561439037323,0.0005941031849943101,3.173689842224121,0.697919487953186,108.484619140625,18758.802734375,314.2746276855469,208447.84375,99.85414123535156,4854.98095703125,80.99724578857422,1046.068115234375,0.3206447958946228,0.03143345192074776,7
0.2106482833623886,0.004732171539217234,0.1045944094657898,0.0014210925437510014,2.402843713760376,0.13516339659690857,23.10769271850586,236.9730224609375,3515.263916015625,67693000.0,44.79853439331055,673.4247436523438,50.97209930419922,754.3333740234375,0.13912928104400635,0.005809248890727758,7
0.6541339755058289,0.04957975074648857,0.27551430463790894,0.01373627595603466,2.6725547313690186,0.27175089716911316,44.03076934814453,1032.09130859375,603.4795532226562,1189745.25,69.30072784423828,1215.2158203125,74.21333312988281,882.6046752929688,0.24088560044765472,0.015761639922857285,7
0.6571373343467712,0.05213462561368942,0.27462849020957947,0.014734724536538124,2.7056376934051514,0.29702267050743103,48.35384750366211,1578.1363525390625,660.8552856445312,1434802.25,74.10261535644531,1611.219482421875,77.50666809082031,1144.557861328125,0.2545500695705414,0.01912824995815754,7
0.6564986109733582,0.05205092579126358,0.27010577917099,0.013430208899080753,2.7020986080169678,0.2626287341117859,43.35384750366211,1158.874755859375,804.272705078125,1523527.875,66.50884246826172,1335.2540283203125,69.99761199951172,1016.8180541992188,0.23872770369052887,0.018360653892159462,7
0.6088005900382996,0.05321885645389557,0.26551273465156555,0.014439991675317287,2.6279497146606445,0.2117428034543991,38.91538619995117,642.5236206054688,825.300048828125,1529424.875,63.839012145996094,984.0064086914062,69.56940460205078,888.0017700195312,0.22806416451931,0.014690442942082882,7
0.6033280491828918,0.03570318967103958,0.23736165463924408,0.0064536165446043015,2.833019971847534,0.2597633898258209,49.35384750366211,2137.9208984375,1266.1783447265625,7444996.0,67.89260864257812,1902.4095458984375,67.30451202392578,1358.2498779296875,0.20092767477035522,0.01757112704217434,7
0.667474627494812,0.03669958934187889,0.28736618161201477,0.012578085996210575,2.522343635559082,0.30111128091812134,39.20000076293945,1180.4830322265625,499.86102294921875,1463913.5,76.55012512207031,1502.921875,80.75605773925781,1121.0635986328125,0.255022794008255,0.017585720866918564,7
0.5879631638526917,0.04350922629237175,0.2630336582660675,0.01436327863484621,2.5148682594299316,0.5063393115997314,45.42307662963867,1690.9364013671875,825.09912109375,2751874.0,76.62762451171875,1580.9832763671875,78.68158721923828,905.2110595703125,0.25956979393959045,0.020975828170776367,7
0.588757336139679,0.059958670288324356,0.25961196422576904,0.0127415731549263,2.4704229831695557,0.35771340131759644,37.838462829589844,1304.27392578125,878.4572143554688,2762564.0,74.3764419555664,1428.9093017578125,81.97160339355469,987.7139282226562,0.2579953074455261,0.017964806407690048,7
0.6427804827690125,0.0503920316696167,0.2800939381122589,0.015659967437386513,2.4554553031921387,0.26604363322257996,40.376922607421875,1128.096435546875,656.4376831054688,4069948.25,70.37738800048828,1200.81494140625,73.53683471679688,708.2516479492188,0.24005326628684998,0.016735846176743507,7
0.6315523386001587,0.04737047851085663,0.2781575918197632,0.013180822134017944,2.5225560665130615,0.26517942547798157,43.32307815551758,1610.0186767578125,439.2808837890625,1093632.875,75.50794219970703,1495.398681640625,79.24452209472656,948.8544921875,0.2531140446662903,0.01818060129880905,7
0.453757643699646,0.08912044018507004,0.18990692496299744,0.024675630033016205,3.140563488006592,0.8542270660400391,99.43077087402344,8137.3681640625,211.49563598632812,338776.125,100.42560577392578,2349.283203125,86.7768783569336,984.9808349609375,0.3365568220615387,0.03301219269633293,7
0.5990389585494995,0.10577229410409927,0.28151437640190125,0.03515903651714325,2.7785744667053223,0.8994666337966919,84.14615631103516,10396.755859375,478.16790771484375,1857215.25,96.39627075195312,3533.7880859375,87.13947296142578,1264.348388671875,0.3163926899433136,0.03356847167015076,7
0.5273524522781372,0.0862504094839096,0.2249128520488739,0.02702302299439907,3.068014144897461,0.9188522696495056,100.20769500732422,8752.703125,486.95611572265625,4931311.0,102.08273315429688,2315.715576171875,85.23552703857422,847.8934936523438,0.3534933924674988,0.032090216875076294,7
0.493752121925354,0.0976901426911354,0.2220710813999176,0.028542721644043922,3.0390779972076416,0.8698941469192505,89.35384368896484,6874.56689453125,704.1482543945312,20689142.0,100.39706420898438,2530.901611328125,90.32369995117188,1126.7640380859375,0.3411884009838104,0.03004404529929161,7
0.6020620465278625,0.09188111871480942,0.2797590494155884,0.03385177627205849,2.919487953186035,1.07392418384552,87.9923095703125,9612.46875,2474.146240234375,233014032.0,94.04427337646484,2789.178466796875,84.29574584960938,1093.67138671875,0.3122573792934418,0.034138306975364685,7
0.5149925947189331,0.11442753672599792,0.22613459825515747,0.03552928939461708,3.194793462753296,1.048126220703125,113.9000015258789,11996.2587890625,303.3838195800781,1387265.0,110.93379974365234,3330.34619140625,90.98445129394531,1029.8287353515625,0.37041693925857544,0.040932126343250275,7
0.45103946328163147,0.08994467556476593,0.19059544801712036,0.02341204509139061,3.284350633621216,1.0558425188064575,107.80769348144531,6748.57080078125,243.62643432617188,660494.125,110.19098663330078,2419.661865234375,91.7491683959961,1026.1739501953125,0.35716018080711365,0.030552970245480537,7
0.5694620013237,0.0914892852306366,0.2560543417930603,0.03352120518684387,2.9394960403442383,0.7834082245826721,88.20769500732422,4134.1494140625,2794.95849609375,314026976.0,93.25528717041016,1760.93310546875,82.34373474121094,1170.627197265625,0.3136257529258728,0.027408797293901443,7
0.5136967301368713,0.11481663584709167,0.2353745549917221,0.03462693467736244,2.8100359439849854,1.2559038400650024,80.73846435546875,7957.40869140625,1072.0819091796875,16829084.0,98.55648803710938,3600.93212890625,89.59947967529297,1350.3070068359375,0.3403250575065613,0.0383446142077446,7
0.4601658880710602,0.0922173261642456,0.19296185672283173,0.023600611835718155,2.896946668624878,0.7570610642433167,128.1999969482422,30032.375,302.7414245605469,1519479.25,120.88424682617188,6373.5498046875,96.0762939453125,1032.1702880859375,0.3725335896015167,0.03267541527748108,7
0.2555330693721771,0.01581442914903164,0.10767113417387009,0.003602287033572793,2.8107447624206543,0.7476193308830261,84.4000015258789,5991.64013671875,98.34232330322266,33206.24609375,105.46837615966797,1192.47607421875,92.31222534179688,207.89620971679688,0.24836507439613342,0.006360392086207867,7
0.2547586262226105,0.014532668516039848,0.10908198356628418,0.0035511364694684744,2.841737747192383,0.7702351808547974,86.93077087402344,5898.07958984375,75.82967376708984,19530.990234375,108.01722717285156,1057.52587890625,92.74877166748047,184.2248992919922,0.2527153789997101,0.005657984875142574,7
0.23764343559741974,0.01572135090827942,0.09329316765069962,0.0033577235881239176,3.053755760192871,0.8015413284301758,110.06153869628906,6536.27294921875,36.10756301879883,3878.767333984375,115.96959686279297,912.923095703125,92.92794036865234,180.4093780517578,0.269133985042572,0.005250040907412767,7
0.26366177201271057,0.015044844709336758,0.10734856873750687,0.003470843890681863,2.8767220973968506,0.7551940083503723,89.66922760009766,6305.775390625,82.33989715576172,20752.0390625,104.93028259277344,1245.6534423828125,90.05142974853516,233.61180114746094,0.2406958043575287,0.006753514986485243,7
0.24736352264881134,0.015361415222287178,0.10348406434059143,0.0035066299606114626,2.841219663619995,0.62493497133255,88.77692413330078,6139.72705078125,94.43160247802734,44112.29296875,109.09039306640625,1084.817138671875,93.1459732055664,181.74693298339844,0.2587432265281677,0.005494341254234314,7
0.2625124454498291,0.015579013153910637,0.1082688644528389,0.003387617412954569,2.8034145832061768,0.7928566336631775,79.46923065185547,5559.6953125,84.23149871826172,26489.591796875,108.10869598388672,1054.3360595703125,94.49662780761719,207.6038360595703,0.25560495257377625,0.005663621239364147,7
